bar,equity,drawdown
13020,751.4100243342299,25.455164035400006
13021,750.9591783196294,25.49989093697877
13022,754.3077191441834,25.167693576811377
13023,753.4154739657521,25.256210189995105
13024,753.4154739657521,25.256210189995105
13025,753.4154739657521,25.256210189995105
13026,753.4154739657521,25.256210189995105
13027,753.4154739657521,25.256210189995105
13028,753.4154739657521,25.256210189995105
13029,753.4154739657521,25.256210189995105
13030,753.4154739657521,25.256210189995105
13031,753.4154739657521,25.256210189995105
13032,753.4154739657521,25.256210189995105
13033,753.4154739657521,25.256210189995105
13034,753.4154739657521,25.256210189995105
13035,753.4154739657521,25.256210189995105
13036,753.4154739657521,25.256210189995105
13037,753.4154739657521,25.256210189995105
13038,753.4154739657521,25.256210189995105
13039,753.4154739657521,25.256210189995105
13040,753.4154739657521,25.256210189995105
13041,753.4154739657521,25.256210189995105
13042,753.4154739657521,25.256210189995105
13043,753.4154739657521,25.256210189995105
13044,753.4154739657521,25.256210189995105
13045,753.4154739657521,25.256210189995105
13046,753.4154739657521,25.256210189995105
13047,753.4154739657521,25.256210189995105
13048,753.4154739657521,25.256210189995105
13049,753.4154739657521,25.256210189995105
13050,753.4154739657521,25.256210189995105
13051,753.4154739657521,25.256210189995105
13052,753.4154739657521,25.256210189995105
13053,753.4154739657521,25.256210189995105
13054,753.4154739657521,25.256210189995105
13055,753.4154739657521,25.256210189995105
13056,753.4154739657521,25.256210189995105
13057,753.4154739657521,25.256210189995105
13058,753.4154739657521,25.256210189995105
13059,753.4154739657521,25.256210189995105
13060,753.4154739657521,25.256210189995105
13061,753.4154739657521,25.256210189995105
13062,753.4154739657521,25.256210189995105
13063,753.4154739657521,25.256210189995105
13064,753.4154739657521,25.256210189995105
13065,753.4154739657521,25.256210189995105
13066,753.4154739657521,25.256210189995105
13067,753.4154739657521,25.256210189995105
13068,753.4154739657521,25.256210189995105
13069,753.4154739657521,25.256210189995105
13070,753.4154739657521,25.256210189995105
13071,753.4154739657521,25.256210189995105
13072,752.9634246813727,25.3010564638811
13073,746.6750662707731,25.924903140161604
13074,746.6750662707731,25.924903140161604
13075,746.6750662707731,25.924903140161604
13076,746.6750662707731,25.924903140161604
13077,746.6750662707731,25.924903140161604
13078,746.6750662707731,25.924903140161604
13079,746.6750662707731,25.924903140161604
13080,746.6750662707731,25.924903140161604
13081,746.6750662707731,25.924903140161604
13082,746.6750662707731,25.924903140161604
13083,746.6750662707731,25.924903140161604
13084,746.6750662707731,25.924903140161604
13085,746.6750662707731,25.924903140161604
13086,746.6750662707731,25.924903140161604
13087,746.6750662707731,25.924903140161604
13088,746.6750662707731,25.924903140161604
13089,746.6750662707731,25.924903140161604
13090,746.6750662707731,25.924903140161604
13091,746.6750662707731,25.924903140161604
13092,746.6750662707731,25.924903140161604
13093,746.6750662707731,25.924903140161604
13094,746.6750662707731,25.924903140161604
13095,746.6750662707731,25.924903140161604
13096,746.6750662707731,25.924903140161604
13097,746.2270612310106,25.96934819827751
13098,744.968073848007,26.094248059748825
13099,740.9719130028479,26.49069360218683
13100,739.7185839515085,26.615032119795167
13101,739.7185839515085,26.615032119795167
13102,739.7185839515085,26.615032119795167
13103,739.7185839515085,26.615032119795167
13104,739.7185839515085,26.615032119795167
13105,739.7185839515085,26.615032119795167
13106,739.7185839515085,26.615032119795167
13107,739.7185839515085,26.615032119795167
13108,739.7185839515085,26.615032119795167
13109,739.7185839515085,26.615032119795167
13110,739.7185839515085,26.615032119795167
13111,739.7185839515085,26.615032119795167
13112,739.7185839515085,26.615032119795167
13113,739.7185839515085,26.615032119795167
13114,739.7185839515085,26.615032119795167
13115,739.7185839515085,26.615032119795167
13116,739.7185839515085,26.615032119795167
13117,739.7185839515085,26.615032119795167
13118,739.7185839515085,26.615032119795167
13119,739.7185839515085,26.615032119795167
13120,739.7185839515085,26.615032119795167
13121,739.7185839515085,26.615032119795167
13122,739.7185839515085,26.615032119795167
13123,739.7185839515085,26.615032119795167
13124,739.7185839515085,26.615032119795167
13125,739.7185839515085,26.615032119795167
13126,739.7185839515085,26.615032119795167
13127,739.7185839515085,26.615032119795167
13128,739.7185839515085,26.615032119795167
13129,739.7185839515085,26.615032119795167
13130,739.7185839515085,26.615032119795167
13131,739.7185839515085,26.615032119795167
13132,739.7185839515085,26.615032119795167
13133,739.7185839515085,26.615032119795167
13134,739.7185839515085,26.615032119795167
13135,739.7185839515085,26.615032119795167
13136,739.7185839515085,26.615032119795167
13137,739.7185839515085,26.615032119795167
13138,739.7185839515085,26.615032119795167
13139,739.7185839515085,26.615032119795167
13140,739.2747528011377,26.65906310052329
13141,741.7225277686046,26.416227661124214
13142,741.885921978731,26.40001787658982
13143,741.885921978731,26.40001787658982
13144,741.885921978731,26.40001787658982
13145,741.885921978731,26.40001787658982
13146,741.885921978731,26.40001787658982
13147,741.885921978731,26.40001787658982
13148,741.885921978731,26.40001787658982
13149,741.885921978731,26.40001787658982
13150,741.885921978731,26.40001787658982
13151,741.885921978731,26.40001787658982
13152,741.885921978731,26.40001787658982
13153,741.885921978731,26.40001787658982
13154,741.885921978731,26.40001787658982
13155,741.885921978731,26.40001787658982
13156,741.885921978731,26.40001787658982
13157,741.885921978731,26.40001787658982
13158,741.885921978731,26.40001787658982
13159,741.885921978731,26.40001787658982
13160,741.885921978731,26.40001787658982
13161,741.885921978731,26.40001787658982
13162,741.885921978731,26.40001787658982
13163,741.885921978731,26.40001787658982
13164,741.885921978731,26.40001787658982
13165,741.885921978731,26.40001787658982
13166,741.885921978731,26.40001787658982
13167,741.885921978731,26.40001787658982
13168,741.885921978731,26.40001787658982
13169,741.885921978731,26.40001787658982
13170,741.4407904255437,26.44417786586387
13171,738.8398450042349,26.702208825666585
13172,744.4004770668439,26.150557408274388
13173,743.8494852736468,26.2052194323512
13174,743.8494852736468,26.2052194323512
13175,743.8494852736468,26.2052194323512
13176,743.8494852736468,26.2052194323512
13177,743.8494852736468,26.2052194323512
13178,743.8494852736468,26.2052194323512
13179,743.8494852736468,26.2052194323512
13180,743.8494852736468,26.2052194323512
13181,743.8494852736468,26.2052194323512
13182,743.8494852736468,26.2052194323512
13183,743.8494852736468,26.2052194323512
13184,743.8494852736468,26.2052194323512
13185,743.8494852736468,26.2052194323512
13186,743.8494852736468,26.2052194323512
13187,743.8494852736468,26.2052194323512
13188,743.8494852736468,26.2052194323512
13189,743.8494852736468,26.2052194323512
13190,743.8494852736468,26.2052194323512
13191,743.8494852736468,26.2052194323512
13192,743.8494852736468,26.2052194323512
13193,743.8494852736468,26.2052194323512
13194,743.8494852736468,26.2052194323512
13195,743.8494852736468,26.2052194323512
13196,743.8494852736468,26.2052194323512
13197,743.8494852736468,26.2052194323512
13198,743.8494852736468,26.2052194323512
13199,743.8494852736468,26.2052194323512
13200,743.4031755824826,26.249496300691792
13201,742.6854211984577,26.32070227490995
13202,743.4588154572132,26.24397645772915
13203,743.7036309060279,26.219689148693494
13204,735.6665447158612,27.0170211675339
13205,735.6665447158612,27.0170211675339
13206,735.6665447158612,27.0170211675339
13207,735.6665447158612,27.0170211675339
13208,735.6665447158612,27.0170211675339
13209,735.6665447158612,27.0170211675339
13210,735.6665447158612,27.0170211675339
13211,735.6665447158612,27.0170211675339
13212,735.6665447158612,27.0170211675339
13213,735.6665447158612,27.0170211675339
13214,735.6665447158612,27.0170211675339
13215,735.6665447158612,27.0170211675339
13216,735.6665447158612,27.0170211675339
13217,735.6665447158612,27.0170211675339
13218,735.6665447158612,27.0170211675339
13219,735.6665447158612,27.0170211675339
13220,735.6665447158612,27.0170211675339
13221,735.6665447158612,27.0170211675339
13222,735.6665447158612,27.0170211675339
13223,735.6665447158612,27.0170211675339
13224,735.6665447158612,27.0170211675339
13225,735.6665447158612,27.0170211675339
13226,735.6665447158612,27.0170211675339
13227,735.2251447890317,27.060810954833382
13228,732.4969491011981,27.33146598130721
13229,737.7078751556639,26.81450770902705
13230,736.2425075732332,26.95988184900732
13231,734.7948483603786,27.103499201797497
13232,734.2286961180739,27.15966524253004
13233,734.2286961180739,27.15966524253004
13234,734.2286961180739,27.15966524253004
13235,734.2286961180739,27.15966524253004
13236,734.2286961180739,27.15966524253004
13237,734.2286961180739,27.15966524253004
13238,734.2286961180739,27.15966524253004
13239,734.2286961180739,27.15966524253004
13240,734.2286961180739,27.15966524253004
13241,734.2286961180739,27.15966524253004
13242,734.2286961180739,27.15966524253004
13243,734.2286961180739,27.15966524253004
13244,734.2286961180739,27.15966524253004
13245,734.2286961180739,27.15966524253004
13246,734.2286961180739,27.15966524253004
13247,734.2286961180739,27.15966524253004
13248,734.2286961180739,27.15966524253004
13249,734.2286961180739,27.15966524253004
13250,734.2286961180739,27.15966524253004
13251,734.2286961180739,27.15966524253004
13252,734.2286961180739,27.15966524253004
13253,734.2286961180739,27.15966524253004
13254,733.7881589004031,27.203369443384517
13255,735.0920244354838,27.07401737289729
13256,735.3529656909316,27.04813027736515
13257,735.3529656909316,27.04813027736515
13258,735.3529656909316,27.04813027736515
13259,735.3529656909316,27.04813027736515
13260,735.3529656909316,27.04813027736515
13261,735.3529656909316,27.04813027736515
13262,735.3529656909316,27.04813027736515
13263,735.3529656909316,27.04813027736515
13264,735.3529656909316,27.04813027736515
13265,735.3529656909316,27.04813027736515
13266,735.3529656909316,27.04813027736515
13267,735.3529656909316,27.04813027736515
13268,735.3529656909316,27.04813027736515
13269,735.3529656909316,27.04813027736515
13270,735.3529656909316,27.04813027736515
13271,735.3529656909316,27.04813027736515
13272,735.3529656909316,27.04813027736515
13273,735.3529656909316,27.04813027736515
13274,735.3529656909316,27.04813027736515
13275,735.3529656909316,27.04813027736515
13276,735.3529656909316,27.04813027736515
13277,735.3529656909316,27.04813027736515
13278,735.3529656909316,27.04813027736515
13279,735.3529656909316,27.04813027736515
13280,735.3529656909316,27.04813027736515
13281,735.3529656909316,27.04813027736515
13282,735.3529656909316,27.04813027736515
13283,735.3529656909316,27.04813027736515
13284,735.3529656909316,27.04813027736515
13285,735.3529656909316,27.04813027736515
13286,735.3529656909316,27.04813027736515
13287,734.911753911517,27.091901399198733
13288,732.0424232849313,27.37655794350895
13289,731.8769946802176,27.392969553419473
13290,729.302750171143,27.648351606422782
13291,729.302750171143,27.648351606422782
13292,729.302750171143,27.648351606422782
13293,729.302750171143,27.648351606422782
13294,729.302750171143,27.648351606422782
13295,729.302750171143,27.648351606422782
13296,729.302750171143,27.648351606422782
13297,729.302750171143,27.648351606422782
13298,729.302750171143,27.648351606422782
13299,729.302750171143,27.648351606422782
13300,729.302750171143,27.648351606422782
13301,729.302750171143,27.648351606422782
13302,729.302750171143,27.648351606422782
13303,729.302750171143,27.648351606422782
13304,729.302750171143,27.648351606422782
13305,729.302750171143,27.648351606422782
13306,729.302750171143,27.648351606422782
13307,729.302750171143,27.648351606422782
13308,729.302750171143,27.648351606422782
13309,729.302750171143,27.648351606422782
13310,729.302750171143,27.648351606422782
13311,729.302750171143,27.648351606422782
13312,729.302750171143,27.648351606422782
13313,729.302750171143,27.648351606422782
13314,728.8651685210403,27.691762595458925
13315,724.5101027602469,28.12381387537236
13316,724.5101027602469,28.12381387537236
13317,724.5101027602469,28.12381387537236
13318,724.5101027602469,28.12381387537236
13319,724.5101027602469,28.12381387537236
13320,724.5101027602469,28.12381387537236
13321,724.5101027602469,28.12381387537236
13322,724.5101027602469,28.12381387537236
13323,724.5101027602469,28.12381387537236
13324,724.5101027602469,28.12381387537236
13325,724.5101027602469,28.12381387537236
13326,724.5101027602469,28.12381387537236
13327,724.5101027602469,28.12381387537236
13328,724.5101027602469,28.12381387537236
13329,724.5101027602469,28.12381387537236
13330,724.5101027602469,28.12381387537236
13331,724.5101027602469,28.12381387537236
13332,724.5101027602469,28.12381387537236
13333,724.5101027602469,28.12381387537236
13334,724.5101027602469,28.12381387537236
13335,724.5101027602469,28.12381387537236
13336,724.5101027602469,28.12381387537236
13337,724.5101027602469,28.12381387537236
13338,724.5101027602469,28.12381387537236
13339,724.5101027602469,28.12381387537236
13340,724.5101027602469,28.12381387537236
13341,724.0753966985908,28.166939587047136
13342,720.5638046767361,28.515312702611688
13343,722.8974222683662,28.283802428675298
