bar,equity,drawdown
4424,917.0886031834469,8.321219347920508
4425,917.0886031834469,8.321219347920508
4426,917.0886031834469,8.321219347920508
4427,917.0886031834469,8.321219347920508
4428,917.0886031834469,8.321219347920508
4429,917.0886031834469,8.321219347920508
4430,917.0886031834469,8.321219347920508
4431,917.0886031834469,8.321219347920508
4432,917.0886031834469,8.321219347920508
4433,917.0886031834469,8.321219347920508
4434,917.0886031834469,8.321219347920508
4435,917.0886031834469,8.321219347920508
4436,917.0886031834469,8.321219347920508
4437,917.0886031834469,8.321219347920508
4438,917.0886031834469,8.321219347920508
4439,917.0886031834469,8.321219347920508
4440,916.8685019186829,8.343222255277006
4441,915.8326583938692,8.44677263303944
4442,915.4993273037783,8.480094809094064
4443,917.2647616470634,8.303609279395127
4444,915.6476863358669,8.465263771925583
4445,915.6000131250414,8.470029529370473
4446,916.4554612200919,8.384512777779474
4447,918.2880194442192,8.20131706159814
4448,918.416475902391,8.188475629035146
4449,918.6365354435609,8.166476892669564
4450,918.9748245475777,8.132659077840673
4451,919.4637609978028,8.083781469485938
4452,918.4237222304364,8.187751233903526
4453,917.1563775938548,8.314444129818309
4454,916.24639134562,8.405412907926257
4455,915.1041412142441,8.519600456305675
4456,915.6479266851267,8.465239744882838
4457,915.3271813226935,8.497303760972024
4458,912.4518240155625,8.78474518259886
4459,912.4518240155625,8.78474518259886
4460,912.4518240155625,8.78474518259886
4461,912.4518240155625,8.78474518259886
4462,912.4518240155625,8.78474518259886
4463,912.4518240155625,8.78474518259886
4464,912.4518240155625,8.78474518259886
4465,912.4518240155625,8.78474518259886
4466,912.4518240155625,8.78474518259886
4467,912.4518240155625,8.78474518259886
4468,912.4518240155625,8.78474518259886
4469,912.2328355777987,8.806636843755038
4470,913.5278605392657,8.67717682324102
4471,910.4535038510811,8.98451165597577
4472,908.1834594462738,9.211441641079054
4473,909.3556375893621,9.094262273139769
4474,911.3211866834203,8.897771831944084
4475,911.1544407138055,8.914440959790475
4476,909.8084360928384,9.048997274168357
4477,910.6832328888431,8.961546287101608
4478,911.7247756544625,8.85742617218848
4479,911.4585485437399,8.884040151255338
4480,913.9501459464041,8.634962133101787
4481,905.4330219569779,9.486395178177993
4482,905.4330219569779,9.486395178177993
4483,905.4330219569779,9.486395178177993
4484,905.4330219569779,9.486395178177993
4485,905.4330219569779,9.486395178177993
4486,905.4330219569779,9.486395178177993
4487,905.4330219569779,9.486395178177993
4488,905.4330219569779,9.486395178177993
4489,905.4330219569779,9.486395178177993
4490,905.4330219569779,9.486395178177993
4491,905.4330219569779,9.486395178177993
4492,905.4330219569779,9.486395178177993
4493,905.4330219569779,9.486395178177993
4494,905.4330219569779,9.486395178177993
4495,905.4330219569779,9.486395178177993
4496,905.4330219569779,9.486395178177993
4497,905.4330219569779,9.486395178177993
4498,905.4330219569779,9.486395178177993
4499,905.2157180317082,9.508118443335231
4500,904.7071499829983,9.558958567639998
4501,904.9745452388197,9.532227812377354
4502,906.5382904227249,9.375904583396702
4503,903.0447935652475,9.725139685647054
4504,899.8486306665841,10.044651144297536
4505,900.4628272279526,9.983251633245379
4506,901.5811598724649,9.87145504908066
4507,898.3180574090275,10.19765826865213
4508,898.3180574090275,10.19765826865213
4509,898.3180574090275,10.19765826865213
4510,898.3180574090275,10.19765826865213
4511,898.3180574090275,10.19765826865213
4512,898.3180574090275,10.19765826865213
4513,898.3180574090275,10.19765826865213
4514,898.3180574090275,10.19765826865213
4515,898.3180574090275,10.19765826865213
4516,898.3180574090275,10.19765826865213
4517,898.3180574090275,10.19765826865213
4518,898.3180574090275,10.19765826865213
4519,898.3180574090275,10.19765826865213
4520,898.3180574090275,10.19765826865213
4521,898.3180574090275,10.19765826865213
4522,898.3180574090275,10.19765826865213
4523,898.3180574090275,10.19765826865213
4524,898.3180574090275,10.19765826865213
4525,898.3180574090275,10.19765826865213
4526,898.3180574090275,10.19765826865213
4527,898.1024610752493,10.219210830667658
4528,897.1380394123416,10.315621364811147
4529,897.5394807968046,10.275490393274602
4530,897.5293725605051,10.27650088536366
4531,895.734077592039,10.455971498179533
4532,895.9495996302803,10.434426363280865
4533,895.1398577010083,10.515373997414393
4534,896.7171035721583,10.357701142519439
4535,897.6701658518185,10.262426174123322
4536,896.8566457165238,10.343751504937428
4537,896.3335444880283,10.396044470545759
4538,896.7996063831198,10.349453567439927
4539,895.7458227489045,10.454797367723364
4540,896.5043014798009,10.378974372041442
4541,897.1609758308243,10.313328475256398
4542,897.9461691862264,10.234834893339126
4543,897.4118766961137,10.28824661804605
4544,897.4622497559807,10.283210964249584
4545,899.9405726915368,10.035459957416478
4546,900.3196315527654,9.997566504077106
4547,899.0499648718694,10.124491528262396
4548,897.4304810133253,10.286386796529454
4549,896.5795841219772,10.371448577025532
4550,894.2705644786877,10.602274807624907
4551,894.2705644786877,10.602274807624907
4552,894.2705644786877,10.602274807624907
4553,894.2705644786877,10.602274807624907
4554,894.2705644786877,10.602274807624907
4555,894.2705644786877,10.602274807624907
4556,894.2705644786877,10.602274807624907
4557,894.2705644786877,10.602274807624907
4558,894.0559395432128,10.62373026167107
4559,894.7251728242126,10.556828883809796
4560,897.4279387573617,10.286640938742147
4561,896.9930144834804,10.33011910101243
4562,896.9930144834804,10.33011910101243
4563,896.9930144834804,10.33011910101243
4564,896.9930144834804,10.33011910101243
4565,896.9930144834804,10.33011910101243
4566,896.9930144834804,10.33011910101243
4567,896.9930144834804,10.33011910101243
4568,896.9930144834804,10.33011910101243
4569,896.9930144834804,10.33011910101243
4570,896.9930144834804,10.33011910101243
4571,896.9930144834804,10.33011910101243
4572,896.9930144834804,10.33011910101243
4573,896.9930144834804,10.33011910101243
4574,896.9930144834804,10.33011910101243
4575,896.9930144834804,10.33011910101243
4576,896.9930144834804,10.33011910101243
4577,896.9930144834804,10.33011910101243
4578,896.9930144834804,10.33011910101243
4579,896.9930144834804,10.33011910101243
4580,896.9930144834804,10.33011910101243
4581,896.9930144834804,10.33011910101243
4582,896.9930144834804,10.33011910101243
4583,896.9930144834804,10.33011910101243
4584,896.9930144834804,10.33011910101243
4585,896.9930144834804,10.33011910101243
4586,896.9930144834804,10.33011910101243
4587,896.9930144834804,10.33011910101243
4588,896.7777361600043,10.351639872428185
4589,896.3873212690258,10.390668556275173
4590,896.6785596758506,10.361554267945712
4591,894.8552666257547,10.54382377061313
4592,895.8444247910361,10.444940397566885
4593,895.1313162650498,10.516227860858963
4594,894.7375708204988,10.555589490824094
4595,894.0607283223001,10.62325154082992
4596,893.8753275067738,10.641785541405593
4597,895.9828277950418,10.431104636658091
4598,893.8394315404943,10.645373960678729
4599,893.5511536257338,10.67419229690319
4600,901.5899835191109,9.870572973823592
4601,900.7030242734788,9.959239806935868
4602,902.640991463697,9.765506651462994
4603,902.640991463697,9.765506651462994
4604,902.640991463697,9.765506651462994
4605,902.640991463697,9.765506651462994
4606,902.640991463697,9.765506651462994
4607,902.640991463697,9.765506651462994
4608,902.640991463697,9.765506651462994
4609,902.640991463697,9.765506651462994
4610,902.640991463697,9.765506651462994
4611,902.640991463697,9.765506651462994
4612,902.640991463697,9.765506651462994
4613,902.4243576257458,9.78716292986664
4614,902.2359662142154,9.805995891953915
4615,902.892930370338,9.740321024164288
4616,901.5991547574373,9.86965615079917
4617,904.4527849792433,9.584386725076332
4618,904.0560156410104,9.624050645228715
4619,904.8014386328025,9.549532795240937
4620,905.1223332375115,9.51745385981918
4621,904.8710213152539,9.542576809244057
4622,906.750864103393,9.35465418755193
4623,908.9060580937434,9.13920547690594
4624,910.953001735902,8.934578250566831
4625,911.2377984734861,8.906107917880583
4626,910.7945597247412,8.950417254930054
4627,910.7945597247412,8.950417254930054
4628,910.7945597247412,8.950417254930054
4629,910.7945597247412,8.950417254930054
4630,910.7945597247412,8.950417254930054
4631,910.7945597247412,8.950417254930054
4632,910.7945597247412,8.950417254930054
4633,910.7945597247412,8.950417254930054
4634,910.7945597247412,8.950417254930054
4635,910.7945597247412,8.950417254930054
4636,910.7945597247412,8.950417254930054
4637,910.5759690304074,8.972269154788867
4638,910.2806630549251,9.001790066571557
4639,910.1818658351864,9.011666548087101
4640,909.9181642579409,9.038028056641426
4641,911.6520011801663,8.864701232681997
4642,911.0157905123992,8.928301432331477
4643,910.2290317002686,9.006951508576059
4644,909.3463708250217,9.095188645632426
4645,911.039313659956,8.9259498891135
4646,911.3534381534838,8.89454774275641
4647,914.1476261886542,8.61522058604786
4648,914.5042119177527,8.579573708823336
4649,913.9155187117918,8.638423720821429
4650,914.7915777981422,8.550846546122086
4651,914.7915777981422,8.550846546122086
4652,914.7915777981422,8.550846546122086
4653,914.7915777981422,8.550846546122086
4654,914.7915777981422,8.550846546122086
4655,914.7915777981422,8.550846546122086
4656,914.7915777981422,8.550846546122086
4657,914.7915777981422,8.550846546122086
4658,914.7915777981422,8.550846546122086
4659,914.7915777981422,8.550846546122086
4660,914.7915777981422,8.550846546122086
4661,914.7915777981422,8.550846546122086
4662,914.7915777981422,8.550846546122086
4663,914.7915777981422,8.550846546122086
4664,914.7915777981422,8.550846546122086
4665,914.7915777981422,8.550846546122086
4666,914.7915777981422,8.550846546122086
4667,914.7915777981422,8.550846546122086
4668,914.7915777981422,8.550846546122086
4669,914.7915777981422,8.550846546122086
4670,914.7915777981422,8.550846546122086
4671,914.7915777981422,8.550846546122086
4672,914.7915777981422,8.550846546122086
4673,914.7915777981422,8.550846546122086
4674,914.5720278194706,8.572794342951019
4675,913.6793446328069,8.662033382426435
4676,913.5580893994712,8.674154928699398
4677,914.3050504214438,8.59948332613956
4678,912.8798516699827,8.74195645607189
4679,912.7873810617713,8.751200483941773
4680,913.3624626825482,8.69371118401455
4681,912.9810663996527,8.731838302855323
4682,916.0289983924896,8.427145072949541
4683,915.6238547938667,8.467646144472846
4684,915.7692171507439,8.453114676537304
4685,914.3638078290556,8.593609512567527
4686,914.435049776238,8.586487654519912
4687,915.1409927074086,8.515916515684454
4688,914.8194332555672,8.548061914013072
4689,914.783812281976,8.551622843036883
4690,913.9091194860149,8.639063433510378
4691,913.8788956296346,8.6420848278336
4692,914.019220677115,8.628056925618601
4693,912.9361991568176,8.736323555534366
4694,912.4353466796568,8.786392375747894
4695,913.4669156825447,8.683269309977636
4696,914.1168373286445,8.61829846220242
4697,914.2272983275585,8.607255985330612
4698,911.7791659607469,8.851988925512272
4699,911.4816048985256,8.88173527200409
4700,912.9766063659129,8.732284159944289
4701,910.9785935744806,8.932019906097846
4702,912.1339364654024,8.816523511194362
4703,912.2947705582837,8.800445377117171
4704,913.2857900121052,8.701375936265485
4705,913.3958912032051,8.690369428373721
4706,915.8224351011737,8.447794626994355
4707,914.7138672260786,8.558615054492849
4708,914.4346563623741,8.586526983002688
4709,916.6906513564818,8.361001478161562
4710,915.9364941782283,8.436392460322166
4711,914.4792725313165,8.582066829477926
4712,914.2955194722572,8.600436108451811
4713,915.333924823612,8.496629632060822
4714,916.2240893555775,8.407642375445668
4715,916.3064853449954,8.399405479016865
4716,917.9609217098808,8.234016106525868
4717,918.1340246833804,8.216711486794905
4718,918.1340246833804,8.216711486794905
4719,918.1340246833804,8.216711486794905
4720,918.1340246833804,8.216711486794905
4721,918.1340246833804,8.216711486794905
4722,918.1340246833804,8.216711486794905
4723,918.1340246833804,8.216711486794905
4724,918.1340246833804,8.216711486794905
4725,918.1340246833804,8.216711486794905
4726,918.1340246833804,8.216711486794905
4727,918.1340246833804,8.216711486794905
4728,917.9136725174563,8.238739476038077
4729,918.1832729496091,8.211788275470063
4730,914.8808418162238,8.541923072091965
4731,913.8848980979317,8.641484777879354
4732,913.8848980979317,8.641484777879354
4733,913.8848980979317,8.641484777879354
4734,913.8848980979317,8.641484777879354
4735,913.8848980979317,8.641484777879354
4736,913.8848980979317,8.641484777879354
4737,913.8848980979317,8.641484777879354
4738,913.8848980979317,8.641484777879354
4739,913.8848980979317,8.641484777879354
4740,913.8848980979317,8.641484777879354
4741,913.8848980979317,8.641484777879354
4742,913.8848980979317,8.641484777879354
4743,913.8848980979317,8.641484777879354
4744,913.8848980979317,8.641484777879354
4745,913.8848980979317,8.641484777879354
4746,913.8848980979317,8.641484777879354
4747,913.8848980979317,8.641484777879354
4748,913.8848980979317,8.641484777879354
4749,913.8848980979317,8.641484777879354
4750,913.8848980979317,8.641484777879354
4751,913.8848980979317,8.641484777879354
4752,913.8848980979317,8.641484777879354
4753,913.6655657223881,8.663410821532667
4754,913.3038731408892,8.699568216497143
4755,915.3581632306759,8.494206586351986
4756,914.1809432695999,8.61188997072303
4757,915.2409225745057,8.505926806582861
4758,914.2933705263965,8.600650932554421
4759,915.2502055590119,8.504998812605635
4760,917.1957392622713,8.310509254003332
4761,916.8763358324117,8.342439120849326
4762,916.5827184706245,8.371791226647485
4763,915.1899269804612,8.51102469337853
4764,916.2571263844274,8.404339756144969
4765,917.1378934480323,8.316291938137507
4766,916.4496429123935,8.38509441771415
4767,916.4496429123935,8.38509441771415
4768,916.4496429123935,8.38509441771415
4769,916.4496429123935,8.38509441771415
4770,916.4496429123935,8.38509441771415
4771,916.4496429123935,8.38509441771415
4772,916.4496429123935,8.38509441771415
4773,916.4496429123935,8.38509441771415
4774,916.4496429123935,8.38509441771415
4775,916.4496429123935,8.38509441771415
4776,916.4496429123935,8.38509441771415
4777,916.4496429123935,8.38509441771415
4778,916.4496429123935,8.38509441771415
4779,916.4496429123935,8.38509441771415
4780,916.4496429123935,8.38509441771415
4781,916.4496429123935,8.38509441771415
4782,916.4496429123935,8.38509441771415
4783,916.4496429123935,8.38509441771415
4784,916.4496429123935,8.38509441771415
4785,916.4496429123935,8.38509441771415
4786,916.4496429123935,8.38509441771415
4787,916.4496429123935,8.38509441771415
4788,916.4496429123935,8.38509441771415
4789,916.4496429123935,8.38509441771415
